-21.5959248752288,0.274121299661452,2.71110949762878,-0.633821672408418,0.0934750435294044,4.61386264656615
-30.0633700166844,-0.404837632764119,0.853447984327261,-0.0887373430494184,0.3971259137917,4.86686264656614
-27.118384673971,-0.385976398142018,1.30554971739841,-0.954661637260576,-0.192149989687238,4.92886264656614
-3.31372813245282,2.82349272874668,-1.00720100275307,-10.2101626118909,1.25896174523348,4.17186264656615
-52.8227647061035,-2.84333152422472,2.27428922421881,6.49367245196057,0.648752306162537,5.51086264656614
-47.9138330144526,-2.2269218863842,1.72615627747517,5.84145650758519,0.500048783126096,5.37986264656615
-21.3596353581501,0.467634603267918,-2.02278439404123,0.500594763260608,0.249923107986347,4.70086264656614
-5.82669294926007,3.15775583482977,1.84297843600187,-12.4887957160987,-0.937512361064337,4.53086264656614
-21.4850197588502,0.910931050716906,-3.30524022712109,-4.79602622996884,0.451604190823856,4.36186264656614
4.51002554442942,3.95814849736331,-6.18928694175901,-27.6716377404956,0.607541090547364,3.38186264656614
-41.1963363395405,-1.3476758941166,1.13470482396319,5.31854850920003,0.168392080847648,5.21386264656614
-13.2251130950784,2.44132883343266,-0.0212146690416242,-9.44293948434285,0.617359903878521,4.33686264656614
-22.6158037153147,1.67489111655073,-3.91426202693961,-0.146059745737394,0.114589243587397,4.62886264656614
-13.6676891892366,2.03845148141487,-5.12810003729379,-5.22551170740763,1.18340847940514,4.20886264656614
-28.14912576622,0.806597952322663,-3.26107560786129,1.5995039194061,0.0437333913078509,4.78186264656614
-46.0575186313069,-2.07733928236842,2.30478091818066,5.92904984269392,0.339949360319647,5.44786264656615
-34.5053983026502,-1.04311050836113,0.540714129388469,0.130245509932304,0.507679031131295,4.97686264656614
-17.7941004613489,1.18647784703926,-2.82426118592219,-7.28501329089951,0.156349080043654,4.26986264656614
10.7380640898056,4.89577268926114,5.83492318734487,-14.4448228783907,0.886457043330989,3.35486264656614
-25.2007954300469,0.502825605098736,1.06152416276904,3.27503869647381,-0.0482519017829507,4.60986264656615
-17.4383679453968,0.64863915558566,-4.88575868329573,-9.88969410725801,0.604659356814464,4.27486264656615
-39.1102989317984,-1.28444049442331,1.1113254671578,3.01989404964262,0.312816232777358,5.04486264656614
-43.3793811045237,-1.73845740259271,1.91369566239589,4.65232449370768,0.500636369451573,5.26486264656615
-7.59775290368334,3.21193438384108,-1.27365265442819,-4.24058523847392,-0.219819371289748,3.63186264656614
-29.9565474918404,-0.261870110663605,0.336760747289022,-0.974767637107643,0.22229424043536,4.77986264656614
-55.6394173862079,-3.21879545516461,2.59906778933814,6.66789828993861,0.764226128618505,5.55086264656614
-53.4079050786548,-2.94996778666344,2.52256823036516,6.53887207317528,0.679429975435768,5.49886264656614
-14.9050556155714,1.46276728356808,-1.63636009820906,-1.35496800500979,0.114469892686724,4.54486264656614
-23.6122737602455,0.603352691954754,-3.30050648993853,-1.80504607400582,0.143206860471068,4.72086264656614
6.27909283550185,2.00402979384817,-6.06933387750385,-6.36776782451358,-1.016466256079,4.22186264656614
-14.6554267997276,1.42351072145882,-4.57334374286221,-6.43729497093594,0.397669749274183,4.42686264656615
-26.3129412345986,-0.87357643340427,-0.933049526896609,0.65999371816566,0.0476027646268656,4.82286264656614
-51.0683098799588,-2.58918660505099,2.53404147500473,6.47092567972602,0.568384971726268,5.51586264656615
-21.474967053813,-0.0825443837612705,-2.20503586354562,-4.79187812636416,0.0611300027942586,4.73586264656615
-31.65112064949,-1.01447403027278,0.383314247559486,-0.220036289900909,0.285845273967938,4.92286264656614
-49.0779717155952,-2.38187925605593,2.17578938377096,5.90464109067108,0.572350826624717,5.39486264656614
-13.449615336446,2.44241322214656,-4.09331048126812,-8.50562065137011,0.0567013148114838,4.30286264656614
-40.9589182518143,-1.38900823639825,2.65737931307679,5.28346524530437,0.446747089225716,5.18786264656614
8.37775658895424,2.46830292966828,0.609454307823841,-16.1343030528984,-1.75178958969662,3.54686264656614
-37.6037111139759,-1.30424296880706,0.978833793567458,1.71300957537368,0.498548588713054,5.06486264656614
4.06739226080456,3.90562225334575,-2.44505550688884,-9.38043365284383,-0.574118100725789,3.52386264656614
-23.8280102952995,-0.108018564703054,-0.260733210065136,-5.27253632090075,0.417844287773704,4.57786264656614
-34.6330058923354,-0.812388981558326,-0.43208833552813,0.946032093386547,0.478847728826871,4.86386264656614
-4.52539671791011,3.44061189026519,-5.00716969729958,-9.53888697775473,0.42524418257057,4.18586264656614
0.905744929578433,4.60990674078985,0.686861136085957,4.6300985962174,-2.69167694868525,4.21486264656614
-1.70474849046899,3.26697529214529,2.12594398140789,6.52299324666183,-2.01445626918885,4.25586264656615
0.909175253042516,3.43903607144691,5.79292055624702,3.02236591458663,-0.995847177299066,4.14586264656614
-2.58088444892861,3.54052385694709,6.81348024539085,5.05286763721741,-1.24601456961161,4.37086264656614
7.80809425330443,4.19390617220644,10.8786036551122,4.02640543108513,-2.9070080809966,4.23486264656614
2.75625037708355,3.42229391984522,2.87082069536799,3.78339127923689,-1.84136089010381,3.98386264656615
10.1880900282802,2.53268767676017,9.24017983213099,1.93050055635513,-3.21714013438329,4.29486264656614
3.60332016834446,3.88792279715265,7.8080605714469,3.16027738718603,-2.70577337476033,4.15686264656614
5.4368910705952,4.85968333544286,7.92879020580341,3.16522160072601,-2.97062906142371,4.15986264656615
-1.49335033209395,4.39176247615512,11.7664685826887,0.936148872259319,-1.59414990361774,4.42086264656614
-3.02800558299038,4.85438443116118,7.12963234528109,2.71934021770867,-1.27328118883056,4.40686264656614
-4.4588849544837,4.70177011490105,8.28160798225311,0.698147825380255,-1.90893658414813,4.60186264656614
2.52530246003292,3.20681286641814,9.32283010060407,4.20895091839104,-3.31450001525401,4.35586264656614
2.20091336831832,4.57406106867132,7.73210934216054,6.98685764243144,-2.10928625054229,4.20786264656614
7.37431420284851,6.35942872284706,12.2010074300796,2.25488399894955,-1.2020049637848,4.17786264656614
3.37587481162914,6.53703280749516,8.9413323961745,3.7094158729857,-2.07288749954609,4.31386264656614
4.123987895902,6.91519648173557,12.6374455451061,-0.646343917043355,-2.27375111220281,4.40286264656614
4.68175158266725,5.55737967407795,12.9104135863939,0.430674196117715,-0.917291472640587,4.27686264656615
1.9660877947531,6.85870629009254,9.57403855103584,0.0385801584001413,-1.81005081717444,4.41186264656614
-4.55537532595041,4.36210861815202,9.76744790035877,2.53728226338414,-1.43506180225115,4.34686264656614
3.59852901830979,5.49394366844523,12.757063215065,1.14326726029807,-2.18276001215191,4.13686264656614
8.23333767899988,5.86278222782488,9.69142363607382,5.61827362525053,-1.83715941112818,4.16986264656614
3.39518459107417,4.63022906137932,10.7763800968802,2.86422484024565,-0.806277540775518,4.35186264656614
1.27016446838428,1.90685504552986,4.97272182152318,6.77311742410119,-2.75311263615167,4.46486264656615
0.66881519380241,5.92802372635747,14.9174149274385,0.855163179708605,-1.34863534645757,4.55586264656614
1.75689344872236,7.24794111383393,8.33905371110831,0.98958208100827,-1.44460425976172,4.25786264656614
-2.05025188456656,5.14386467215535,9.58071822805837,1.45156842125489,-1.34364815385166,4.31386264656614
3.26229804841819,7.08570987823045,13.7803333084609,-0.403960693502314,-1.58938431284397,4.41986264656614
2.08322248645957,7.2129250331424,17.2292543691848,0.104077080220226,-1.01021544653673,4.72986264656614
7.03038929017506,7.74252310765497,-0.236610235757747,3.23137879649038,-2.37716812679879,4.20086264656614
-4.12481666626376,5.08695692512275,12.0568114341881,0.44470868278261,-1.57444530959638,4.65286264656614
6.17636738562237,5.96081496260807,11.341347535475,2.44089306320624,-3.03885257115792,4.27486264656615
1.44869346526326,6.19928155671451,9.72517879150407,3.79123977599597,-1.37577393153261,4.53986264656614
3.75723757795942,2.00785557662161,2.91694225882074,7.77256191798673,-3.30321432286644,4.29586264656614
4.88975293426317,5.85401827629609,12.1451518957915,2.60720499174562,-2.78969835741412,4.49486264656614
2.97331417096789,4.86272992852916,16.387850450576,0.718085503952718,-1.61208442413149,4.53686264656614
6.94671417067433,4.66117312737905,13.0632211427817,1.50047557614886,-2.41439225826373,4.44986264656615
6.06661987623278,7.54325900042268,10.8218995071414,2.23915373856875,-2.34577466336242,4.38986264656614
8.23241120664909,6.58275263842885,8.57634367573338,6.05805075593782,-2.19062511847432,4.15486264656615
3.51576863951901,2.75421292732597,9.80851316343467,1.1517980040704,-2.88001069897556,4.56786264656614
5.43525959749829,7.1142573494069,5.91638672333515,5.82486690249934,-1.62597919012128,4.13486264656614
4.71509233424218,3.2364846288379,-6.2130125842471,5.51190305004333,0.264955461911521,3.72486264656614
-0.468979301742881,0.915310823764126,-10.3319969630899,4.59173778864307,0.330554500511488,4.05386264656615
4.29318084419565,2.13089467408273,-2.74835379752294,7.02935760319781,1.42849492203257,4.00386264656615
1.00225066971842,6.10797428797214,-16.0229481846857,4.46214168205562,-1.04070364303767,3.91086264656615
5.01913068292207,4.16392172442708,-15.1762850604282,7.45445007398719,-1.9576184126812,3.91886264656614
0.0243203406208584,4.19458258978027,-6.64374693054096,4.98371244413678,-0.0576473878801163,3.96786264656614
-1.82371897531549,4.40686773623848,-8.45547829630616,5.66535351398719,-0.674696150897297,4.09086264656614
9.97278245766633,2.7546846570188,-12.0101682442048,8.40583252572484,-0.888393713355174,3.68486264656614
-2.98620201842911,1.60373744219424,-4.86611714964928,2.17366523390034,0.749319665969821,4.00586264656615
7.6296920865604,3.93044994330633,-1.30272511461801,10.9378039039817,0.621478737597169,3.96286264656614
6.19244362358877,5.45882952725295,-16.4533105044118,7.5896443183537,-1.8986858156112,3.66786264656614
-1.24304080782531,2.78543756348377,-3.07372873051725,4.54969757527058,1.23853935223557,3.85986264656614
5.22470742987956,5.55858521138521,-18.1087944841446,6.68100082573628,-1.46334506483682,4.03686264656614
-2.58409052282848,3.91776490601666,-10.3618735839645,3.70087356646043,-1.77476880444982,4.05486264656614
-2.12679441701239,2.29225278909705,-6.7001414265674,4.97043545356466,0.0067115079746885,4.04386264656615
5.32145207098817,5.60341847860224,-11.5058505600051,3.78060899221622,-0.917922562449039,3.73786264656614
-12.8006184490479,2.24458476378805,-5.93969221666859,3.62124219601719,-0.0112913718449252,4.58686264656615
2.64280516339516,4.08762744484014,-10.3494508752507,3.11499487191827,-0.129705019493455,3.76586264656615
12.3266862769018,4.24204769021291,-17.4519469917018,6.89594370083781,1.37234178926058,3.90786264656614
7.80228229218013,6.51747983330505,-16.4452296054882,4.59272613504852,-1.7268748441028,3.84886264656614
8.45302184260804,5.98805247118957,-14.9567148129932,7.34109843131251,-1.80696144495054,3.80586264656615
6.40924442549834,5.21703866769655,-15.0001087885638,1.72864290889397,-1.72955875926994,3.84786264656615
3.30965965240223,3.07769158974296,-14.7966766442375,4.17912702920562,0.0819702650641637,3.99286264656615
3.4005821356439,3.55328913667631,-12.0716598533472,5.29996495150264,-1.74042102606708,3.76986264656614
1.42004963048486,-3.46797884632816,-2.09972995530678,4.83741184196209,-0.454591773331415,3.71486264656614
3.57896473288305,-3.00506368139173,-1.92925812315937,2.92909562076726,-0.551452694673477,3.87386264656614
6.48736442541973,-2.433297066062,-0.0300891999465975,-0.512277530708641,-1.32117730075967,3.76086264656614
5.72011554692781,-1.71106313861499,-2.24746182922162,0.324096759360305,-1.40993273671643,3.88886264656615
4.32266807483001,-1.87722124618728,-3.43491062253916,3.76465836495968,-0.994340924590944,3.68686264656614
-1.63537566685215,-2.5935910760098,3.50300989195721,3.33645364857995,0.310060405911311,4.12786264656615
4.14976543333832,-5.40906983752889,2.26869826262703,1.74922963606443,-0.914738963390869,3.83786264656614
3.69241606634337,-3.7011958521212,-0.956573266297939,2.61352550946386,-0.348108971441236,3.42786264656615
8.617675549343,0.0909567180402594,-8.03525865451171,3.26986045670966,-1.54378746342333,3.65086264656615
6.9237408920779,-2.90820215409765,2.62186715263166,1.62403146258996,-0.971295898710306,3.77086264656614
6.20317444966901,-4.43516290762141,-4.37469322887534,4.96327958271433,-0.0450236893387612,3.53186264656614
0.21341434665793,-1.69825022788896,-6.32381769919804,5.00402759959591,-2.11822685312083,3.90886264656615
-0.0902567007053266,-2.42711369602421,7.7974187506796,1.6588725343765,0.0660672423735573,4.18286264656615
2.40332120308558,-2.89135437126887,4.58913467060456,1.13887345577551,0.519844370343217,3.65086264656615
0.735476237703657,-0.433165545393702,4.51486707401569,1.87492039466129,-0.279200527285691,4.16186264656614
5.11495508817409,-5.3074811798235,1.99829022730669,4.16294718732045,-1.37401934938568,3.84286264656614
7.67743213734931,-3.57840318224283,-2.23647117709624,2.47157075882317,-1.21994019310008,3.45986264656614
3.91277860300988,-3.37697567189665,-2.35868237209357,2.42052660814164,-0.629464679511784,3.80286264656614
1.32661490013382,-3.59113432770036,-1.15670684863736,-1.25147065676556,-0.114725748196744,3.96386264656614
5.37305110765315,1.05487132170252,0.784105150719605,3.32009324215507,-0.367159628239732,3.89786264656614
2.92826219208924,-2.17389812301531,-3.69767497046454,2.40351676870403,-0.904500803702014,4.05286264656614
-0.222602823854736,-0.705206274784549,-1.86475128614018,5.47594499609782,-0.779944873124826,4.01886264656614
3.33622730904663,0.958133984265967,3.94890539823491,0.381434031878297,0.521081939414282,4.12386264656614
8.5250744559781,-0.551635806224153,7.48084337606705,3.58861372582152,-0.419779476098675,4.14286264656614
0.854557133702249,-1.82400115008108,1.35115103335601,0.95981498572485,-0.816603433997057,3.96086264656614
2.64586386938211,-4.55099728552958,2.75533294616678,3.40372958913591,0.249839577920995,3.93986264656614
-3.37376851847079,-2.54880863278262,0.604488040523054,2.37145466701427,-0.709359200896235,3.69186264656615
3.46896480996601,0.357431606942338,13.1851558443866,-0.96062519053916,0.206782334627075,4.33686264656614
7.25408783727284,-3.40627120569894,2.84472530220423,2.34497686165213,-1.01640757805533,3.93386264656615
3.8863423033339,0.713029693450121,-10.5630291066526,0.635823072187365,0.264869380287868,3.75886264656614
7.5713883889606,-0.329280653712445,-9.92143131082287,4.06499658288526,-0.598820552399931,3.66386264656614
0.429027651201123,-0.590392002168593,-9.00472435038459,3.35126416134852,0.394028055757791,3.57186264656614
6.84879872366217,-5.79244285883033,-1.10464556280812,4.27531413860332,0.422264664293762,3.72186264656615
2.28324140690766,-2.59742291161187,-1.96216214083904,2.84644194264695,-0.607399108141793,3.76686264656615
6.4811370170152,-2.90296014585371,-0.615122104300996,3.57065469278078,-0.439784205668702,3.80586264656615
8.4759185239737,-6.32948324318593,1.08559992651748,1.996412170632,-1.04586940562014,3.60786264656614
0.537211722030643,-1.73212509936263,-6.4311629460086,4.70829116485643,-0.902575011314767,3.85086264656614
-1.1723855278519,-4.3948142334809,-1.34087857765919,4.24142167531384,-0.792422351365297,3.93686264656614
0.0938327015711247,-2.68117995475075,1.56493154045313,3.51416010289761,-0.798469211103359,3.77186264656615
4.0071207260371,-2.23761843371512,-1.56929558510853,-1.88492461292497,-0.903707143654447,3.51186264656615
10.4875706837699,-4.40655771404005,0.0247369745462023,2.20671260484649,-0.633568043692123,3.75286264656614
-4.80228367845754,-2.32403269964853,2.68203240771342,3.37650279427339,0.308147239528234,4.22186264656614
-2.74003004183609,-0.101249629373977,6.42856297376656,-0.750754793824583,1.05819084551852,4.21686264656615
2.67471994675394,0.950457844300982,-6.76021146759719,3.86004342256717,-1.05124337339446,3.86886264656614
0.441927162568184,-3.25512445856597,2.68814312950136,2.09551380797607,-0.215972976911267,4.11886264656614
4.74769049901517,-0.00411409076308103,-1.97298508383202,3.54370055071224,0.484988556327371,3.83486264656614
7.53605520016741,-1.53991438040639,-1.60913934689673,2.60291466596795,-0.52352267646607,3.84486264656614
1.50665115435102,-1.79404205162028,-1.5687392386186,4.20350059991582,-0.280188539128703,4.04086264656614
10.0426857577734,-4.06703293674073,-0.323070106581275,2.73422335245433,-0.193132226025529,3.32386264656614
4.32233290053378,-1.95619356132628,3.03233669061103,4.82106614921174,-0.44567086032955,3.89986264656614
5.73528048243827,-1.84471865508386,0.638857336391585,1.21810100633429,-0.579880833513728,3.54186264656614
-0.43192381146443,-2.54275032972868,4.10172112123053,3.57625484971259,0.0191062034941062,4.02186264656614
-0.208435940100488,-3.60204377743333,-1.32741794835806,1.73938178655828,-0.522271079901711,3.82486264656614
2.27276411985086,-2.06198204297465,-3.07841234140549,5.62124718029594,-0.588204294586097,4.11986264656614
0.0337780801439949,-4.7534951646883,-2.35410620362748,3.76970222055601,-1.24047765789466,4.04286264656614
6.81730566037283,-2.36322478453331,-2.20423455286028,0.861572610635339,-0.117280569846717,3.89086264656614
6.1515643545925,-0.54141919559984,-2.9566212535335,4.91105758495021,-0.245105028674162,3.60286264656614
-0.641129674996633,-4.0013001573421,-1.32389582169279,4.5524025526653,-0.701074196104737,3.93086264656614
4.89271397208186,-3.14079805760029,2.22854963519804,-0.835572325042387,-0.219943940671549,4.05486264656614
8.57886074580796,-5.73020268314869,-3.09138691210223,1.47015743451168,-0.668045183732273,3.60186264656614
5.01839137998138,-5.75827650677731,-2.14043009467962,3.93616179627486,-0.00435006319900682,3.96486264656614
-8.44635170427241,-2.08074835360569,0.893859132958074,-0.59740492600982,-0.763538545196674,4.10886264656614
-4.59230864792648,-0.941048779884364,-2.70210789689728,1.07941439465214,0.587013535127274,4.06686264656615
37.4304361639354,9.05561535720313,47.3466868814104,8.9983726590339,1.76591699866383,3.45386264656614
23.7226106011337,9.99166781037272,24.2080649064497,0.622953766295734,-0.499412626162111,3.75686264656614
72.250720230251,8.22269636012711,60.2959822030898,8.52892230776637,1.07975577879719,2.33686264656614
48.7927751503593,9.52813253968882,64.3495088295141,6.64670415527026,3.85942438346929,3.45386264656614
63.0992296449297,11.6848612284386,74.9310157723542,9.1813808556826,1.94294948745558,3.20986264656614
34.0934199514142,12.3171997439893,42.1623344172925,-1.65223960337937,0.429737916572567,3.49186264656614
50.6389542464123,3.26480205267222,48.2856980103549,4.60169702768599,-0.301866910697296,3.40586264656615
58.6121358770789,10.4314379871179,62.1514920922389,0.976764262320126,3.9384330696913,3.01286264656614
56.9706826321944,14.0739041995658,54.3072754388864,5.49477582986829,-2.0297672427015,3.10386264656614
40.2569090802247,3.93359522605003,34.0874963474032,8.91927528063986,1.08547453985275,3.47286264656614
45.2560695927631,8.49278328205806,50.6189232810763,3.99742610021264,1.83328396547975,3.41986264656614
41.846062693689,6.10215255572597,40.9570852707682,3.86976829926006,4.26929110849334,3.40386264656614
51.317575667956,14.4532782668793,54.9910986842429,4.66251465990236,-0.228418274988578,3.48886264656615
50.099622390549,17.2549611645375,53.8919590547297,6.05603555623222,0.632619123553422,3.13386264656614
47.539703352702,11.7208408131137,61.2737241109368,5.24812360269321,0.977710830610641,3.43386264656615
61.6657642899336,10.3058360371928,71.0637164298463,8.96404810066737,3.29765295891991,2.89586264656614
48.2843529434087,0.173894725724707,46.7096294289801,10.718735715561,2.18573674596719,3.45986264656614
58.7018935175993,17.7505509489446,54.8761930632784,-5.64480357404601,-1.03134534863079,2.65486264656615
45.4707168113472,6.81293923847612,50.6823238655522,1.98825695018186,-2.10565933992443,3.53286264656614
50.4143504259778,12.9513875839424,54.3201077975742,-0.8270471775413,-0.387254616235242,3.15986264656614
51.2006749019024,16.4145834758191,58.5323528976118,1.54773440327168,0.578300988795768,3.14886264656614
53.3970165429174,15.6332465187376,60.2141552569983,4.16352475625982,-0.0991105144524381,2.99286264656614
52.8886878045477,15.9007265871875,59.257077379088,-4.6630021190614,0.245907061774273,3.10886264656614
48.7506314323816,14.2431994246407,56.7572282196943,4.93470386715233,1.27884221168727,3.25586264656614
56.901615837591,10.0239573516631,54.0023803515741,0.710507435262348,-2.56198259917304,3.19786264656614
44.0383901673862,7.71640310874938,42.497453971504,6.26172399847048,1.00864695526742,3.38586264656614
66.7265408987703,19.8344019605075,87.7318466558398,6.37652562231752,1.52322467326868,3.26686264656615
55.8822567975425,8.70194739723145,58.348606658186,8.98355780775087,-0.111846185367476,3.51286264656614
46.747727571258,2.58118066939505,46.4689556239545,5.92937636194963,4.25209609482485,3.12386264656615
54.0889635573316,14.5677083407718,46.2069154004606,3.17220801629834,-0.198511366181919,2.89186264656614
39.0843030064423,8.56780573082094,50.0139790965979,1.05910345813002,4.05339140340984,3.64886264656614
45.0018230743925,11.5740833879475,48.1445000219761,-1.55029326809819,-0.762455420946202,3.38586264656614
38.5852513969729,13.9126185715095,46.5589974248021,-3.93581161194077,-0.127289437439946,3.53786264656614
53.0546200941228,9.51867419290676,53.6712400865054,1.05123084132819,-0.468094272051303,3.09586264656614
49.6474270551387,13.0692321267072,55.3630425096148,0.993008324511061,0.695508122482091,3.36186264656615
40.6329435405047,12.1725257971187,-52.9022125629635,-3.92637152448178,1.73679677070664,2.41786264656614
46.272713605393,14.4470580461413,-57.9707819172372,6.21480626443577,0.303304057009651,2.45086264656614
48.9610449314664,18.6217453372123,-67.6664915881572,1.59112250462165,-0.0894620925528823,2.78986264656614
46.1871005138456,14.236519313104,-50.7890673816856,1.27882510623172,0.259873353785288,2.73086264656615
57.2381652288865,14.7293372434987,-64.8484111264774,5.16925489454005,-0.110232109195545,2.26086264656614
46.7167734091291,11.65702821968,-45.1902537981894,5.11165352629344,1.7209796643474,2.85986264656614
54.6311799312618,18.1249990816642,-53.8623683030845,-1.40051470879092,0.0353978160116628,1.64586264656614
47.0785811185567,6.47284749010194,-54.8319496370493,16.9676244495028,-3.55404778460652,2.45886264656615
63.0937997811839,12.0098137609996,-61.4032831656876,11.0575696455819,1.3851603843456,2.10786264656614
54.5641437877578,7.89460431886057,-50.5591002414949,4.45640040380028,4.96468869962613,2.09986264656614
63.7845702526948,18.412332329522,-69.3200935994524,7.57195625996101,-0.608007651162739,1.30686264656614
45.9388552577472,10.0775083298757,-39.8697080185394,8.98607993111358,-0.67094426264214,2.39386264656614
54.1925399202681,15.1164053959659,-45.0884125372603,15.7056379075696,1.85615594289175,2.61886264656615
48.103814057526,13.7927029372102,-48.8160626823466,11.3445779008831,-0.00273185376909921,2.46586264656614
45.3077068518787,13.5604020154317,-50.0240540850174,-1.94717211260024,1.46129590226759,3.00686264656614
52.1510690197374,10.8035868235536,-52.0264141342061,13.6817281857556,0.972493970570439,2.27286264656614
56.7653732442263,18.9840628131375,-30.2784130327796,19.0851341939353,2.75166958300634,2.23986264656614
56.5599634982368,17.2737836895975,-79.9605766358372,5.85322510013067,2.95835442862002,2.37986264656614
